Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
BHF,45.69,45.44,47.6897497177124,48.565399932861325,53.19665006637573,0.03774037331602067,0.38252300266478956,-0.02807912661038292,-0.11948353894519981,-0.01061069023881922,43.4675435767185,-1.0129196438374777,-0.8260187882642135,-0.1869008555732642,0.23775078224219237,0.7255835753690145,1.0537361158569996,-0.05246790812829538,0.02564233164680836,BHF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
NCZ,14.25,1.13,13.9346604347229,13.675139694213867,12.203647832870484,0.019437235399595177,0.9587570264637151,0.0439560731309625,0.04061793821509285,0.12270822728100939,59.9521285122802,0.12315140485555176,0.09979238531078467,0.023359019544767087,0.8627797548704109,0.9978991783240776,1.4532610726458,0.3137695587775766,0.01207645064789211,NCZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FWRD,18.67,18.79,20.999499988555907,25.503399963378907,24.019199924468992,0.07881246539382342,0.690895540926593,-0.0152953070771088,-0.21882843622229087,-0.3603974054570296,30.000001946273883,-1.8589121064233005,-1.921152312874056,0.06224020645075545,0.19301677126004635,0.4923523464614456,1.7780952453613281,-0.49526901245959065,0.03555633257086195,FWRD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FTGS,35.7,4.35,36.12274990081787,35.84137367248535,33.07929702758789,0.012187872665874983,0.9924478739123297,-0.01893271071612157,-0.014817950844512207,0.039296447871260076,54.87603792835455,0.07452388126817766,0.11710775856994335,-0.04258387730176569,0.150680870958362,0.9759984107601134,1.3422663085789532,0.13972283625078497,0.008720895093050608,FTGS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HUMA,1.62,12.67,1.7552500009536742,1.6573000001907348,2.3530750036239625,0.0729276965700996,0.4636244164105606,-0.04142014797751925,-0.09497204508801771,-0.28947367320320494,53.57143211932395,-0.01934610978882989,-0.007672140658968487,-0.011673969129861404,0.3328158800209617,0.2802768072602002,1.408695685525473,-0.6954887307339196,0.10291390440435556,HUMA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DHT,13.1,25.48,12.050499963760377,12.116600017547608,11.195595188140869,0.03211560046609193,1.5176682577995069,0.03803490493370787,0.11584332511635398,0.1706881923780199,79.85866748442277,0.26434782020887404,0.11733133812901146,0.14701648207986256,0.9431386714288099,1.0,1.5157134901392277,0.29997687053404465,0.018976512153681287,DHT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MRSK,36.41,1.74,36.00004997253418,35.53685997009277,33.54488993644714,0.009246822028571572,0.3261551327618649,0.007024381042684658,0.016015661546095572,0.08185035311931022,75.38183499195563,0.28834010268217014,0.2402640596453251,0.04807604303684504,0.7813817209165341,0.9932897331262339,1.212991369406408,0.11669694801236341,0.0056194101499872345,MRSK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UPRO,117.03,588.52,113.16900024414062,108.85126327514648,90.11364410400391,0.034337956747150455,1.0411368051813246,0.03474801377716208,0.03557204289068516,0.2742774796723857,71.37014181986778,2.7577814111543972,2.105650607133586,0.6521308040208114,0.7243011949688811,0.967909976302247,2.321193064637651,0.33210862195306445,0.02695677606679113,UPRO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FMBH,35.2,2.24,36.48399982452393,38.25519973754883,36.7059440612793,0.031818174006947544,2.770365719667242,-0.03693566353764077,-0.052234751173681926,-0.05425445995724021,48.72069331533078,-0.5136707557718125,-0.5456524832621773,0.031981727490364764,0.06962540781325563,0.834417167484433,1.1502556125245462,-0.06772044835648994,0.019244928843844582,FMBH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IGLD,24.61,6.2,24.818499946594237,23.612635650634765,21.199638261795045,0.019997670260118637,0.3647838685349105,-0.014811806992196641,0.03490327585113029,0.14357489775810106,49.677432321904824,0.27070950590853116,0.4450579827514441,-0.17434847684291294,0.40550952543755986,0.9418293685712295,1.4305857997035654,0.3283353187232929,0.015371064572289888,IGLD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AGX,298.33,102.31,283.63593368530275,258.2649151611328,195.34287811279296,0.06258615497568973,1.073396903158079,0.08043601277644541,0.1015273040974991,0.32680067805337965,63.89102628505375,9.553452943432205,9.995671315072343,-0.4422183716401378,0.7385997779731056,0.9564428425802151,2.886124158662655,1.2613246350266611,0.049355015873780925,AGX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
QDVO,29.71,10.84,29.146980667114256,28.66708023071289,25.93071566581726,0.01643252387840615,1.295204671949113,0.022094533827633045,0.031242349230603317,0.09671021351164844,69.87552578394475,0.3156970259674381,0.2376074846512526,0.0780895413161855,0.8356244971991741,0.9864204560170897,1.417317011275228,0.26792286837199675,0.00901595520826666,QDVO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DUSL,75.42,0.9,74.35720024108886,73.31335845947265,63.4485641670227,0.03755351118490885,1.1592994161801502,-0.0017339853761948465,-0.001191947619373357,0.07539286767950237,65.20739289046202,0.670546668767301,0.47589315764808654,0.19465351111921442,0.6160383158061725,0.9695515814740809,2.1472641168857853,0.2414265721760307,0.028115304264011855,DUSL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BFAM,92.28,69.27,99.4185001373291,107.75759963989258,118.36999977111816,0.028020332485512583,2.6319926459812684,-0.09493919568551601,-0.1349831410262966,-0.2623501206645782,36.520849276410665,-3.1804728769071744,-2.8683837292481376,-0.31208914765903684,-0.03919047719264255,0.691028930798063,1.0,-0.29782377062075827,0.018505511133659006,BFAM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FDUS,20.45,4.46,20.24250030517578,20.48245288848877,19.896623582839965,0.019455108556313685,0.573143354560865,-0.011599795308033123,-0.004866105977305968,0.018330091716943553,66.56978372111462,0.10228936835257585,0.021177803809037932,0.08111156454353792,0.6130030296581916,0.9480552059612662,1.2465259438242573,0.1695495555048685,0.013922941810850204,FDUS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UNG,12.82,178.71,12.65300006866455,12.686999988555907,16.26130000591278,0.03498997037254554,1.0094487189189945,-0.00850739425795144,-0.04684015787174489,-0.05873716574572674,56.20253054535218,-0.042931007890729234,-0.05679222543155984,0.013861217540830605,0.5726030683688605,0.537977328404055,1.1070811553789126,-0.043997029030671486,0.03279183264656936,UNG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
VEA,61.03,697.8,60.766500091552736,59.860789413452146,54.70896087646484,0.008684256141072492,1.1861354566341635,0.00016385318679446037,0.00876031040160119,0.09465015001053345,71.86757690261257,0.4394267145111286,0.4264510404030384,0.012975674108090196,0.6071850409704973,0.9896221921736538,1.3539981061043647,0.2428751405441565,0.007385955649938341,VEA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IAS,10.22,26.65,10.20049982070923,9.517299919128417,8.84797498703003,0.002341341038019144,0.5969342267981939,0.0019608292291832807,0.0009794543432393166,0.3002544648124821,64.28566562898072,0.1862913108246982,0.23832734603584263,-0.052036035211144444,0.8701945286658084,0.8034591236228047,1.6018808908633368,-0.14975042613848244,0.0013735722736935446,IAS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
ARHS,9.83,17.11,10.37949995994568,10.893600025177001,9.911025004386902,0.043017011160553606,0.5937538610953874,-0.05480766497420031,-0.09981686309271687,0.1324884306564531,53.846153846153854,-0.1453240466452037,-0.13049298622624933,-0.014831060418954378,0.055464404173967995,0.7573189730646509,1.3923512752658689,0.1551115933398346,0.029413317486717952,ARHS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TGRT,45.25,3.0,44.18650016784668,43.37360008239746,39.2395799446106,0.014050514564423836,1.0575474540524255,0.02282997927698549,0.030047796167866236,0.11398328877061847,71.20141318940836,0.5847241600495181,0.41368448903165755,0.17103967101786055,0.8105450041764939,0.9824142130017236,1.4725024625466363,0.22234172205684932,0.011619456755173443,TGRT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FTHI,23.77,11.12,23.60654239654541,23.371648139953614,21.98792932510376,0.010576379217995558,0.9909967708132845,0.006350534005109765,0.007900921288895413,0.06440870790295539,70.00999683644416,0.13494053123656258,0.11575361507113442,0.019186916165428156,0.7208688897402941,0.9928989109230762,1.273606608927665,0.12100078230530986,0.006296577944330968,FTHI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
INBX,78.51,53.5,42.998500442504884,34.3402001953125,20.009200077056885,0.09144694391857226,1.3962053735197875,1.7683356998086195,1.2389848912308086,2.634722256930276,85.00722248927067,10.005201354766108,5.4407363377876505,4.564465016978457,1.066766075777955,1.0,7.242620021318667,3.876397532672822,0.23104875639394606,INBX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
ICVT,102.68,47.58,102.27475051879883,99.00308395385743,89.81573234558105,0.014351797987356047,0.8543467236375015,0.014323786428511287,0.010132796496167717,0.12699038742303492,59.09091457376141,1.0714841169730533,1.1851662730692671,-0.1136821560962138,0.6118036029672442,0.9898775376672382,1.3118621979011722,0.2368109154606315,0.009721298420610381,ICVT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
WEEK,100.03,2.54,99.89965286254883,99.68112655639648,,0.0014055225777499496,0.47309284447072736,0.0009802530807463405,0.002372960921874334,0.009501675434612666,61.400267072451165,0.1035813727956878,0.103935149817883,-0.00035377702219520357,0.8310541221065418,0.999850066078457,1.0267002037976658,,0.0005206557563440955,WEEK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FIVA,31.77,1.97,31.67185010910034,31.248721885681153,28.322257223129274,0.009233766288344556,0.5412371134020618,0.002208192212602489,0.006016483043592036,0.10054785467688387,66.93549007332527,0.18611045090508327,0.18968162112257722,-0.003571170217493952,0.5923354947499568,0.9891034095342495,1.3664319034687156,0.2815095081700836,0.007579477040473103,FIVA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
NUDM,38.28,1.24,38.19960041046143,37.56856033325195,34.4770450592041,0.008393046055509513,1.1117993186745123,,0.007288909803379928,0.10253448829002254,65.64625497273914,0.2804691260635579,0.29010643250210666,-0.009637306438548765,0.5598262870184527,0.9878709362399194,1.335659420205943,0.2192297892922921,0.0069926340455359216,NUDM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
LDI,3.03,21.09,3.143500018119812,3.10940000295639,1.8788499999046326,0.09578029236502882,0.6452882523580823,-0.12427747457121174,,0.8035714678517016,49.122807751365364,0.04954122222271362,0.05710457523935969,-0.007563353016646068,0.3632852164538084,0.6644736862743991,2.9705882627933775,0.3963133017785805,0.056792621556579194,LDI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MDB,347.54,436.75,326.2290008544922,314.6086001586914,238.70179946899415,0.033917164091921435,1.8419094681642576,0.053119597165391275,0.06512611310031713,0.5727927167715476,76.31161312828495,8.244086895029795,6.9042092211173465,1.339877673912449,1.0513568361546228,0.9926027581133542,2.3828590606863513,0.262817555087385,0.018718200347312454,MDB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
EZPW,18.11,14.46,18.40900001525879,17.740799980163573,14.994349975585937,0.03222371897252275,0.8038162491079142,0.0005524988216063509,-0.0005518889855778975,0.29634933888253,46.106565306182276,0.003442296635967068,0.15584045973267957,-0.1523981630967125,0.3580752634976126,0.937856090689837,1.5761532611927254,0.5412766476894946,0.02161352027110407,EZPW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
VIXY,32.91,117.23,33.49750022888183,33.655800132751466,45.64245020866394,0.06511265345703195,1.160996382939602,0.009509245024569735,0.013550927322677042,-0.26474528414850895,40.47226415386826,-0.43604027760258646,-0.30343822791479136,-0.1326020496877951,0.4225283770482624,0.3973198010370376,1.056161746103004,-0.364180816951053,0.04909406628901283,VIXY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
GCOW,39.87,5.75,39.892349815368654,39.75526847839355,37.37951194763183,0.006992368021947857,1.4996879983359912,-0.01017874527898055,-0.0003760659465876781,0.05118984100419244,67.41070364201757,0.15326238709394602,0.1407750784121032,0.012487308681842807,0.48435815151938694,0.9866204631253979,1.2276396732349117,0.16272429321348558,0.005550265945980232,GCOW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UBT,17.87,1.46,17.92400007247925,17.380112342834472,16.80689525127411,0.01390998995184574,1.2076116125884362,-0.016510689917494825,0.021142905099051257,0.06734835955899476,50.0,0.23256964944919645,0.27345608748819195,-0.0408864380389955,0.4663603066558552,0.9391384129057635,1.1796487567861242,-0.007382051603694761,0.01208244682513707,UBT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BBAX,56.27,11.95,56.43449993133545,56.30499061584473,52.07460557937622,0.010167815977897475,0.7802236609770453,-0.006006008636673998,-0.00898200656036574,0.04446393526987835,62.30937941775588,0.15482005609020888,0.1230984447729889,0.03172161131721998,0.4285479518087811,0.9792899643983712,1.3465496705112798,0.13639566373115852,0.008037060216909427,BBAX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AEYE,14.84,1.33,14.086000013351441,13.537800006866455,13.154850020408631,0.05453406308329697,1.7881459984373256,0.05698007071997724,0.031988875833528274,0.24915824996911407,62.44444581020055,0.211953442225278,0.16693319628334627,0.04502024594193174,0.9013997920941358,0.44114151075622177,1.4914573303578693,-0.3471183259369378,0.028815118088471245,AEYE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IUSG,169.3,58.27,165.9515022277832,162.94100891113283,146.0937493133545,0.014091609256294668,1.1093032715439595,0.022528208990381993,0.02296074351515287,0.11090568904318743,70.09437251751008,1.9273214327906771,1.4294812614098615,0.4978401713808156,0.8074603410113154,0.9844740469268318,1.493846652319144,0.2587539325973993,0.011058122476694965,IUSG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
OXSQ,1.83,1.52,1.7738562047481536,1.886277325153351,2.1705070859193802,0.04282501963021465,0.42103356677131126,-0.010810800361494066,0.09711520395269146,-0.16343001067241447,60.41989916429015,0.0022574084810256245,-0.01824991914864608,0.020507327629671706,0.6697153385164423,0.7274155846678946,1.180440410384081,-0.24744594494031935,0.03131500918126536,OXSQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IEZ,20.65,2.99,19.258499908447266,19.10030590057373,18.26749255180359,0.0226911023167669,0.6208349159214116,0.012751360307241333,0.07720394034147815,0.18969409505951362,86.8073844103649,0.4087094793470456,0.2090937295811797,0.1996157497658659,0.8969526746291637,0.9454624288057175,1.4144507600427005,0.08493827808771903,0.02094440666318904,IEZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HLMN,9.35,8.3,9.449999856948853,9.567599945068359,8.778724987506866,0.03002291936467604,0.6723332826379618,-0.010581950244841987,0.020742416727364432,0.206451662125126,48.82630852674722,0.028721050098106105,0.027990238254077215,0.0007308118440288898,0.34542595802876747,0.8102253390275018,1.403903993346618,-0.12535072511813206,0.01710662089259987,HLMN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
VGSH,58.83,196.75,58.85399990081787,58.681374053955075,57.76288599014282,0.0008013355821529272,0.6663816070782489,-0.0015274328018913819,0.0018733073580519122,0.009903475931258843,51.16303827114494,0.06708100591994537,0.08581503147348936,-0.01873402555354399,0.43240515806190494,0.9977951618820122,1.0504047331764734,0.04761393021550764,0.0007318528408158469,VGSH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CCU,12.76,1.58,12.226500034332275,12.116800003051758,13.100235562324524,0.023454995851431383,0.748792270531401,0.011895366874586921,0.09527902546760747,0.07861372030207381,70.98978786423962,0.22789755724440397,0.15367529146901918,0.0742222657753848,0.7768277554117902,0.8205787827889939,1.2317206149659639,0.16655027171899217,0.019188756570083742,CCU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
THQ,18.13,3.03,17.903859329223632,17.240433311462404,17.63665168762207,0.015775627017033295,1.078572284105881,0.0033203910877523946,0.023510170451131573,0.1536705676850807,73.82756228992157,0.2646324555369155,0.2722078845780485,-0.007575429041133008,0.762454799745474,0.9312123744426887,1.225491342514025,-0.038867589017335225,0.008409471478057293,THQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IDYA,31.6,41.47,28.81899995803833,26.82879997253418,22.249399971961974,0.05509945128632944,0.5259167539765692,0.11189304351298457,0.16176468732035332,0.3020189446004431,69.0071015621597,1.4965119962720905,1.1552353247129574,0.3412766715591331,0.8297987369402282,0.9520940551061144,2.179310371135843,0.05827192684366378,0.035604179902635216,IDYA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DTCR,22.3,11.17,21.82750005722046,20.476399993896486,18.267984170913696,0.023901327438937536,0.8228726644497039,0.015945260225777913,0.055871134040635706,0.18996795674613653,64.10890013993514,0.531284967130901,0.5438931295997029,-0.01260816246880192,0.758529535457317,0.984547444266472,1.5535726149922744,0.2932145849943324,0.013838769331623577,DTCR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CHH,92.59,46.71,99.37449951171875,107.64946914672852,125.79197517395019,0.028412506486627718,1.0016353634967046,-0.054528785363466725,-0.13061036302450113,-0.2627057206430692,35.530615666118564,-3.6875715627175936,-3.455996957005514,-0.23157460571207977,-0.04752023812739206,0.597894257662026,1.0,-0.3372828564129857,0.017459041313316336,CHH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
GBUG,36.27,3.59,38.05589981079102,35.32534019470215,,0.05061419150480708,1.1188669701568033,-0.01297962422273602,-0.04115788913237872,0.47283573281475255,45.021541121759405,0.011319565977544244,0.6427936977494397,-0.6314741317718955,0.28218679573520955,0.8600592641609389,1.9417054378172278,,0.037854638608066114,GBUG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
INVA,17.95,13.86,17.482500076293945,18.744600067138673,18.80884998321533,0.029407079488845765,0.9583087754295744,-0.016976969444505108,0.01642134303697862,-0.036500184028949056,57.61420963481092,-0.21217456763781328,-0.34109795347693594,0.12892338583912266,0.7944842127313231,0.8233945592265893,1.076784683910456,-0.09753638442636847,0.02063849883501166,INVA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BRKR,36.4,110.74,37.20100021362305,34.34680793762207,40.52431664466858,0.04623233236060553,1.1017868412748502,-0.08335425925225015,0.04507607270420522,-0.04038935361828544,55.10019309727614,1.1065287913605673,1.2592065454919177,-0.15267775413135043,0.36865498995364737,0.5805084823097785,1.2420991122258684,-0.36994711131398195,0.029340564463153754,BRKR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
YCL,19.94,0.99,20.580499839782714,21.34759994506836,22.184999961853027,0.010818170142134638,2.1058989329575195,-0.02206958651598956,-0.09074326235410479,-0.09773754796960155,34.08070751650757,-0.3408632174003472,-0.31757290284578776,-0.023290314554559433,0.10205635097601524,0.8027375366976486,1.0,-0.07855817484006122,0.01258311902748695,YCL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
RSPD,55.3,2.02,56.62200012207031,57.5902010345459,53.63459280014038,0.01327821636066425,0.9079721044714891,-0.036753189617830584,-0.048684014778161866,0.014235901996825229,53.52695957001025,-0.2516728316330443,-0.1985737044379323,-0.053099127195112034,0.11708082911617435,0.9324757711087308,1.2617612496800241,0.07554920361182349,0.010891817030428436,RSPD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BHRB,59.17,2.55,60.16299991607666,61.54259986877442,58.88147836685181,0.02933435883814517,0.6521991412324475,-0.02968188564903751,-0.008545612158554872,0.051122964443977015,55.92839635973866,-0.2012152404955856,-0.25624270442028807,0.05502746392470248,0.28381800076219466,0.8567448219362943,1.2385522593011034,-0.04282530268658291,0.020034689120578333,BHRB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DWX,42.91,0.95,42.87550010681152,42.823498764038085,39.85725732803345,0.005926039576763547,1.629327902240326,-0.011062446392908765,0.0018678032439265468,0.04052166506421795,68.59502829489746,0.1372825158961959,0.12057086070786072,0.016711655188335173,0.5204779004628931,0.9871175211050073,1.2889506669173845,0.21399099764823348,0.005339491680578818,DWX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HCA,466.8,655.43,435.9549987792969,419.79567077636716,366.919288482666,0.02699534635873711,1.0782072374278002,0.06052340946295898,0.09400263686063393,0.3100124243093041,85.7657117841339,13.583934887919042,9.775526866533559,3.8084080213854836,0.914699501809202,0.9965841030649774,1.5827522134946317,0.30478860023628673,0.01543912330885565,HCA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BKIE,90.03,2.6,89.9593002319336,88.8624024963379,81.8319734954834,0.00838372059745517,0.6087858872362504,-0.002216608336425896,0.0025611995514800423,0.08572003220611624,68.45133727748178,0.5059836631327954,0.5119505712483918,-0.005966908115596414,0.5213352854004466,0.9878209280471244,1.3264496745703072,0.22308714036145116,0.00728616503361169,BKIE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SRLN,41.49,167.37,41.289500045776364,41.24914688110351,40.22596559524536,0.0021003360041116715,0.47147921366419593,0.003871276078480257,0.003871276078480257,0.017674166450915463,78.94744767354314,0.07034475890576886,0.038416159348963565,0.03192859955680529,0.834718740562633,0.9987963592691723,1.0918251606891123,0.06886526398567394,0.0015917304587592094,SRLN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UBER,96.49,1320.5,95.12849960327148,95.56499984741211,84.93035007476807,0.02544601878783204,0.989321419855115,0.01987102041316624,-0.0012421358640295477,0.11022890113899275,61.385414956562414,-0.10368838136676573,-0.34408454995288595,0.24039616858612023,0.6543395114639896,0.9639360572889034,1.6100450087172165,0.21815426056082643,0.017721257074027625,UBER,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MMM,166.45,565.86,159.18800048828126,156.9502001953125,149.00599746704103,0.026803419241742607,0.6303168645354105,-0.030011707296599743,0.048173764165426514,0.15794670064070737,74.74832168229028,3.406753871361701,2.442261680011249,0.9644921913504523,0.7458014429190899,0.9699882927034003,1.3489475864542178,0.3132594702655114,0.021963190955308902,MMM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AUMI,77.76,1.63,81.37459945678711,75.68055976867676,56.5644599533081,0.051278130908448995,0.5730659025787965,-0.017760575564195857,-0.03378597896662028,0.4673536077906437,46.042962792849934,0.10161500965928383,1.40104664185745,-1.2994316321981663,0.2847319972678932,0.8625306695715874,2.2772705456924474,0.9555446785171595,0.03909754634092056,AUMI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PONX,42.1,1.9,42.099998474121094,42.099998474121094,,0.02,1.0,0.0,0.0,,,,,,,,,,,PONX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FTNT,84.2,362.55,84.72950019836426,82.415,95.76230007171631,0.022183572144781838,1.062346647406026,-0.008595353282827012,-0.024220697011362202,-0.1351684837675542,56.77568573274806,0.3103687521218603,0.36809879313054783,-0.057730041008687505,0.3804315173819943,0.7349218571399366,1.131872531779572,0.060854151877526075,0.0131116070153829,FTNT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AFYA,14.22,1.76,14.824500036239623,15.214799976348877,16.55949984073639,0.030841868969002876,0.5966886612961988,-0.054521256443087696,-0.07361564080513228,0.03947368054141931,46.22221732433516,-0.23860075013725712,-0.1849906857981448,-0.053610064339112334,0.07263466857766654,0.7251402256215369,1.0394736805414193,-0.14154091344658049,0.01442191595784478,AFYA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
GEVO,2.26,15.2,2.3765000104904175,2.050399994850159,1.5489499980211259,0.08786345590082896,0.4306981916354965,-0.06224070125529846,0.11330050360346777,0.8524589651344103,52.75590344233321,0.0854661157678378,0.1294182422382543,-0.04395212647041649,0.3028488097495794,0.7929824793291085,2.215686306592274,-0.1629629812776957,0.04198060367086221,GEVO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
EEFT,75.5,64.74,84.61399955749512,88.30260025024414,98.50350002288819,0.03702932771016881,1.0321361719993702,-0.09515822398233897,-0.14263000121294034,-0.1959531547058373,34.17879491745978,-2.776862107446206,-1.8346133916343492,-0.9422487158118569,-0.08689440874994396,0.6696824678960094,1.0,-0.23319113648146983,0.022712248025706747,EEFT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
JSCP,47.61,6.79,47.60775012969971,47.47003509521485,46.4069376373291,0.0015047891407713584,1.3103955712834168,-0.0008394735413727039,0.001577800845276256,0.013264110359268777,58.49053887733289,0.06334226882599836,0.07715567884710339,-0.013813410021105033,0.5062753869638998,0.997904035295745,1.0655705317404145,0.06334274187330236,0.0009683243337222974,JSCP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AMCR,7.85,165.22,8.081000065803527,8.218400030136108,9.120600926876069,0.022292987827045755,1.7268832730276404,-0.04617249802428336,-0.04617249802428336,-0.15591400606065142,46.721310193932275,-0.042293498617098635,-0.0463162823957287,0.004022783778630065,0.07630455845209173,0.7333353794530499,1.003836282904431,-0.25324586312007835,0.014203242887804996,AMCR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MST,5.01,3.21,7.015042757987976,8.194885606765746,,0.12805079910398673,1.242924620369286,-0.1939713935782269,-0.466238508620059,-0.5477328946599267,31.404436612922964,-0.793814441304324,-0.72486552941129,-0.06894891189303398,0.07288361060920698,0.2946988531162359,1.0,,0.06956697636262621,MST,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MMC,178.67,568.21,194.41450042724608,198.528349609375,215.1277961730957,0.025286072864637864,1.407822704647148,-0.05003192030252124,-0.1047252011236316,-0.09256521899515147,15.752601993116414,-5.237657392840362,-3.5512453003677007,-1.6864120924726609,0.10117710366669151,0.7378952286461713,1.0,-0.18117546146705832,0.020934798267086902,MMC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
